SiteSegundoSol,Japan earthquake: Huge 6.4 magnitude quake hits Japan overnight as volcano warning issued https://t.co/CDWtx62pQ5,,Sat Aug 18 19:18:17 +0000 2018
SiteSegundoSol,"Magnitude 6.6 quake hits North East of Raba, Indonesia -USGS https://t.co/iWbmJ5V3iP",,Sat Aug 18 19:18:02 +0000 2018
MostLivableCity,"Magnitude 6.0 Quake Hits Southern Costa Rica, Panama; No Damage Reported https://t.co/DTJU9fSQ1q via @ndtv",,Sat Aug 18 18:17:21 +0000 2018
fAh9222,"RT @theedgemarkets: Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS","Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS",Sat Aug 18 17:34:04 +0000 2018
afiq239,"RT @theedgemarkets: Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS","Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS",Sat Aug 18 17:29:40 +0000 2018
akifmuller96,"RT @theedgemarkets: Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS","Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS",Sat Aug 18 17:21:32 +0000 2018
theedgemarkets,"Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS",,Sat Aug 18 17:20:54 +0000 2018
IndyUSA,Damage and power outages after magnitude 6.0 quake hits Costa Rica https://t.co/mUQz3xqrDl https://t.co/V0idyvasYg,,Sat Aug 18 17:19:56 +0000 2018
ZamirZamri90,"RT @theedgemarkets: Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS","Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS",Sat Aug 18 17:17:20 +0000 2018
NamaskarNamaste,"Magnitude 6.6 quake hits North East of Raba, Indonesia -USGS https://t.co/rHMf7p6ZFV via @MailOnline",,Sat Aug 18 17:17:00 +0000 2018
VitalAnon,"https://t.co/U1z79SFGAA
Earthquake Update: Deep 6.5M Quake Hits Indonesia, West Yellowstone and Alaska Activity https://t.co/0t7nUC6tDc",,Sat Aug 18 16:23:26 +0000 2018
SteegVan,"Magnitude 6.0 Quake Hits Southern Costa Rica, Panama; No Damage Reported https://t.co/PgRu5SGhKG via @ndtv",,Sat Aug 18 15:57:26 +0000 2018
amxnzxc,"RT @theedgemarkets: Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS","Flash: Magnitude 6.6 quake hits North East of Raba, Indonesia; depth 564 km — USGS",Sat Aug 18 15:45:09 +0000 2018
News7AsiaPacifi,Strong aftershock hits Lombok as quake death toll tops 300 https://t.co/JbiegB8Lo3 :Auto pickup by wikyou,,Sat Aug 18 15:33:02 +0000 2018
LMbabak,RT @BREAKING_PTV: USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,Sat Aug 18 15:19:47 +0000 2018
babakml,RT @BREAKING_PTV: USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,Sat Aug 18 15:14:28 +0000 2018
babaklm2,RT @BREAKING_PTV: USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,Sat Aug 18 15:11:48 +0000 2018
Babaklm1,RT @BREAKING_PTV: USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,Sat Aug 18 15:06:56 +0000 2018
ShadatheGadite,RT @BREAKING_PTV: USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,USGS: Magnitude 6.0 quake hits southern Costa Rica https://t.co/sjH8RhxmLA,Sat Aug 18 15:06:15 +0000 2018
