DivyaRajan,RT @rajeev_mp: Am overwhelmed by outpouring of support from so many ppl donating money n material - Thank u to all those who hv DMd msgd me…,"Am overwhelmed by outpouring of support from so many ppl donating money n material - Thank u to all those who hv DMd msgd me aftr donating 🙏🏻🙏🏻🙏🏻  
#KodaguFloods #KeralaFloods

Visuals of ppl donating material to @asianetnewstv  @suvarnanewstv  👇🏻#AsianetNewsNetwork https://t.co/ys6CTXUNlh",Sat Aug 18 10:47:49 +0000 2018
SallyMoyle,RT @CAREAustralia: Get access to an exclusive Q&amp;A with the @TheWeeklyPlanet team by donating to @planetbcasting's Great Mate campaign. Lear…,Get access to an exclusive Q&amp;A with the @TheWeeklyPlanet team by donating to @planetbcasting's Great Mate campaign. Learn more here: https://t.co/XmZxHYceR1 #TheWeeklyPlanetPod https://t.co/8JMc0za9zp,Sat Aug 18 10:47:49 +0000 2018
vivekashenoy,"RT @Nesenag: Takes a special kind of assholery to publicly belittle and troll the CEO of a company, which is donating Rs 1 cr for a calamit…","Takes a special kind of assholery to publicly belittle and troll the CEO of a company, which is donating Rs 1 cr for a calamity just because he is possibly an ideological opponent",Sat Aug 18 10:47:49 +0000 2018
Nepal_Trending,"RT @UNICEF_uk: Following the devastating earthquakes of 2015 in Nepal, Unicef has helped rebuild over 650 schools so children don’t miss ou…","Following the devastating earthquakes of 2015 in Nepal, Unicef has helped rebuild over 650 schools so children don’t miss out on vital education. By donating on board your next @easyJet  flight, you can help us be there for children affected by disasters. https://t.co/xHFiay9m1a",Sat Aug 18 10:47:48 +0000 2018
AmitkPrusty,"RT @theskindoctor13: Army, para mil, NDRF &amp; others are working in Kerala. People are donating whole heartedly. Govt is concerned too.

But…","Army, para mil, NDRF &amp; others are working in Kerala. People are donating whole heartedly. Govt is concerned too.

But few of agenda driven Malayali commies, sitting comfortably at safe places, are using the disaster as an opportunity to attack North Indians, Modi &amp; central govt.",Sat Aug 18 10:47:47 +0000 2018
jain_shwetank,"RT @ArvindKejriwal: All AAP MLAs, MPs and ministers donating one month salary for Kerala","All AAP MLAs, MPs and ministers donating one month salary for Kerala",Sat Aug 18 10:47:47 +0000 2018
rajeshsinha2009,"RT @khanumarfa: This Eid-Ul-Azha , instead of sacrificing animals, how about Muslims donating for Kerala flood ? 
There can’t be a greater…","This Eid-Ul-Azha , instead of sacrificing animals, how about Muslims donating for Kerala flood ? 
There can’t be a greater ‘Qurbani’ than helping your fellow countrymen. 
I have decided to do that as an individual.",Sat Aug 18 10:47:44 +0000 2018
samby_singh,"RT @ggiittiikkaa: Appalling to see Leftists peddling Anti-North India agenda!
Poor North Indian states are donating for Kerala floods. How…","Appalling to see Leftists peddling Anti-North India agenda!
Poor North Indian states are donating for Kerala floods. How much did Developed Kerala help locals during floods in Assam, Bihar, Uttarakhand, Odisha...? Please STOP this hate! We are one, let's overcome this together! https://t.co/rLYnAlULuM",Sat Aug 18 10:47:43 +0000 2018
a35362,"People are donating air miles to reunite separated families. Here’s how you can, too. https://t.co/K5tSCQdUBY https://t.co/vBpaFedaez",,Sat Aug 18 10:47:43 +0000 2018
vikrant291995,"RT @khanumarfa: This Eid-Ul-Azha , instead of sacrificing animals, how about Muslims donating for Kerala flood ? 
There can’t be a greater…","This Eid-Ul-Azha , instead of sacrificing animals, how about Muslims donating for Kerala flood ? 
There can’t be a greater ‘Qurbani’ than helping your fellow countrymen. 
I have decided to do that as an individual.",Sat Aug 18 10:47:42 +0000 2018
AwasthiSwati13,"RT @theskindoctor13: Army, para mil, NDRF &amp; others are working in Kerala. People are donating whole heartedly. Govt is concerned too.

But…","Army, para mil, NDRF &amp; others are working in Kerala. People are donating whole heartedly. Govt is concerned too.

But few of agenda driven Malayali commies, sitting comfortably at safe places, are using the disaster as an opportunity to attack North Indians, Modi &amp; central govt.",Sat Aug 18 10:47:38 +0000 2018
yatharthpurohit,"RT @RAC7R: Poor,arrogant,illiterate cowbelt states Bihar,Haryana,etc are donating crores for #Keralafloods on the other hand rich,developed…","Poor,arrogant,illiterate cowbelt states Bihar,Haryana,etc are donating crores for #Keralafloods on the other hand rich,developed &amp; literate Tamil Nadu doesn't even wants to open gates of Mullaperiyar Dam,this is why we should hate cowbelt people &amp; mock their old-school beliefs.",Sat Aug 18 10:47:35 +0000 2018
VikashMunshi,"RT @ArvindKejriwal: All AAP MLAs, MPs and ministers donating one month salary for Kerala","All AAP MLAs, MPs and ministers donating one month salary for Kerala",Sat Aug 18 10:47:34 +0000 2018
samyagdrsti,"RT @vinayaravind: People donating/transporting relief supplies to camps please note ""At many camps we went, most of the people are coming w…","People donating/transporting relief supplies to camps please note ""At many camps we went, most of the people are coming with food. But slippers, nighties, undergarments, t shirts, napkins and dress for kids are less."" is what @vivekpoduval is saying. Please keep this in mind.",Sat Aug 18 10:47:27 +0000 2018
sumitmonga,"RT @ArvindKejriwal: All AAP MLAs, MPs and ministers donating one month salary for Kerala","All AAP MLAs, MPs and ministers donating one month salary for Kerala",Sat Aug 18 10:47:25 +0000 2018
shashank_im,"RT @theskindoctor13: Army, para mil, NDRF &amp; others are working in Kerala. People are donating whole heartedly. Govt is concerned too.

But…","Army, para mil, NDRF &amp; others are working in Kerala. People are donating whole heartedly. Govt is concerned too.

But few of agenda driven Malayali commies, sitting comfortably at safe places, are using the disaster as an opportunity to attack North Indians, Modi &amp; central govt.",Sat Aug 18 10:47:24 +0000 2018
JaiHIndtweets,"RT @AamAadmiParty: ""All AAP MLAs, MPs and ministers donating one month salary for #KeralaFloods""- @ArvindKejriwal 

#Donate4Kerala https://…","""All AAP MLAs, MPs and ministers donating one month salary for #KeralaFloods""- @ArvindKejriwal 

#Donate4Kerala https://t.co/Fjmzzo4t3c",Sat Aug 18 10:47:21 +0000 2018
MaldarSarjil,"RT @ArvindKejriwal: All AAP MLAs, MPs and ministers donating one month salary for Kerala","All AAP MLAs, MPs and ministers donating one month salary for Kerala",Sat Aug 18 10:47:21 +0000 2018
naveen_1nikki,"RT @ArvindKejriwal: All AAP MLAs, MPs and ministers donating one month salary for Kerala","All AAP MLAs, MPs and ministers donating one month salary for Kerala",Sat Aug 18 10:47:20 +0000 2018
tired_ociraptor,@draggedyanne me donating to ur top surgery anyway when i get paid xo,,Sat Aug 18 10:47:18 +0000 2018
sandeep01805486,"RT @ArvindKejriwal: All AAP MLAs, MPs and ministers donating one month salary for Kerala","All AAP MLAs, MPs and ministers donating one month salary for Kerala",Sat Aug 18 10:47:16 +0000 2018
vivekashenoy,"RT @theskindoctor13: Army, para mil, NDRF &amp; others are working in Kerala. People are donating whole heartedly. Govt is concerned too.

But…","Army, para mil, NDRF &amp; others are working in Kerala. People are donating whole heartedly. Govt is concerned too.

But few of agenda driven Malayali commies, sitting comfortably at safe places, are using the disaster as an opportunity to attack North Indians, Modi &amp; central govt.",Sat Aug 18 10:47:16 +0000 2018
