WBKOWeather,"A Flood Advisory is currently in effect for portions of Breckinridge and Hardin counties.  If you are located in a flood-prone area, seek higher ground immediately should flooding start to occur. https://t.co/imTFCt0esS",,Thu Aug 16 11:04:09 +0000 2018
ChrisAllenSkywx,"A Flood Advisory is currently in effect for portions of Breckinridge and Hardin counties.  If you are located in a flood-prone area, seek higher ground immediately should flooding start to occur. #wbkowx #kywx @AMKentucky @WBKOWeather @wbkotv https://t.co/Qly59YepFW",,Thu Aug 16 11:03:33 +0000 2018
dream_weaver72,"RT @breakingweather: Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particu…","Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particularly dangerous situation. People in the area need to seek higher ground immediately: https://t.co/rH0KUmGXGe https://t.co/T2UPxzDdA7",Mon Aug 13 20:19:17 +0000 2018
TinaInkathaMuha,"RT @breakingweather: Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particu…","Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particularly dangerous situation. People in the area need to seek higher ground immediately: https://t.co/rH0KUmGXGe https://t.co/T2UPxzDdA7",Mon Aug 13 20:07:31 +0000 2018
cwgrody,"RT @breakingweather: Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particu…","Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particularly dangerous situation. People in the area need to seek higher ground immediately: https://t.co/rH0KUmGXGe https://t.co/T2UPxzDdA7",Mon Aug 13 19:47:00 +0000 2018
ClimateChaosBot,"Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particularly dangerous situation. People in the area need to seek higher ground immediately: https://t.co/rJa2aNzdUo https://t.co/V1Jj5AM2ju https://t.co/vKU0pKBp3f https://t.co/92L4iNF1I8",,Mon Aug 13 19:37:29 +0000 2018
SchmoopyWoopy,"RT @breakingweather: Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particu…","Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particularly dangerous situation. People in the area need to seek higher ground immediately: https://t.co/rH0KUmGXGe https://t.co/T2UPxzDdA7",Mon Aug 13 19:36:43 +0000 2018
beckychildspike,"RT @breakingweather: Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particu…","Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particularly dangerous situation. People in the area need to seek higher ground immediately: https://t.co/rH0KUmGXGe https://t.co/T2UPxzDdA7",Mon Aug 13 19:24:17 +0000 2018
Weather_Matters,"RT @breakingweather: Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particu…","Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particularly dangerous situation. People in the area need to seek higher ground immediately: https://t.co/rH0KUmGXGe https://t.co/T2UPxzDdA7",Mon Aug 13 19:20:22 +0000 2018
P_F_Lherisson_,"RT @breakingweather: Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particu…","Several inches of rain has lead to a flash flood emergency in western Bradford County, Pennsylvania. This is a particularly dangerous situation. People in the area need to seek higher ground immediately: https://t.co/rH0KUmGXGe https://t.co/T2UPxzDdA7",Mon Aug 13 19:15:59 +0000 2018
