fredodhiambo88,"RT @RawderKidula: God can smooth your path, calm the storms, keep you and all you care about safe' Pray. 
The best thing that happened to m…","God can smooth your path, calm the storms, keep you and all you care about safe' Pray. 
The best thing that happened to me this season is receiving this book. Thank you Mrs. Rachel Kimani. 
#Gifted 
#GloryToGod 
#PrayerWorks https://t.co/xF15A9r9jf",Thu Aug 16 07:21:46 +0000 2018
iamyoungdonald,"RT @RawderKidula: God can smooth your path, calm the storms, keep you and all you care about safe' Pray. 
The best thing that happened to m…","God can smooth your path, calm the storms, keep you and all you care about safe' Pray. 
The best thing that happened to me this season is receiving this book. Thank you Mrs. Rachel Kimani. 
#Gifted 
#GloryToGod 
#PrayerWorks https://t.co/xF15A9r9jf",Wed Aug 15 18:30:25 +0000 2018
gracemutisya18,"RT @RawderKidula: God can smooth your path, calm the storms, keep you and all you care about safe' Pray. 
The best thing that happened to m…","God can smooth your path, calm the storms, keep you and all you care about safe' Pray. 
The best thing that happened to me this season is receiving this book. Thank you Mrs. Rachel Kimani. 
#Gifted 
#GloryToGod 
#PrayerWorks https://t.co/xF15A9r9jf",Wed Aug 15 14:53:30 +0000 2018
RawderKidula,"God can smooth your path, calm the storms, keep you and all you care about safe' Pray. 
The best thing that happened to me this season is receiving this book. Thank you Mrs. Rachel Kimani. 
#Gifted 
#GloryToGod 
#PrayerWorks https://t.co/xF15A9r9jf",,Tue Aug 14 18:30:16 +0000 2018
onion_ning,"RT @PHIXOVotingTeam: If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that…","If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that the rain stops and the water level subsides. Keep calm and pray. Pray for everyone's safety, PHIXOs.",Sun Aug 12 13:57:22 +0000 2018
loeyloey1997,"RT @PHIXOVotingTeam: If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that…","If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that the rain stops and the water level subsides. Keep calm and pray. Pray for everyone's safety, PHIXOs.",Sun Aug 12 13:44:04 +0000 2018
baekyen_noona,"RT @PHIXOVotingTeam: If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that…","If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that the rain stops and the water level subsides. Keep calm and pray. Pray for everyone's safety, PHIXOs.",Sun Aug 12 05:10:51 +0000 2018
ronaheartpcy,"RT @PHIXOVotingTeam: If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that…","If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that the rain stops and the water level subsides. Keep calm and pray. Pray for everyone's safety, PHIXOs.",Sun Aug 12 03:32:03 +0000 2018
PJRaflores,"God, we pray for those who are suffering now from flash floods. Keep them safe from harm and give them wisdom and calm to deal with this crisis. Stop the rain, Lord. 🙏🏻",,Sun Aug 12 01:52:00 +0000 2018
chelliechen21,"RT @PHIXOVotingTeam: If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that…","If there is anything we can do, RT, call or ask for help, let us know. We're here. Please be safe. Let's all pray that the rain stops and the water level subsides. Keep calm and pray. Pray for everyone's safety, PHIXOs.",Sat Aug 11 21:01:32 +0000 2018
