SandieHapner,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Sat Aug 18 11:40:03 +0000 2018
Celya723,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Sat Aug 18 09:58:21 +0000 2018
Harry_Mayo_,"I don't normally share Haaretz, but this article is absolutely spot on. Give it a read to understand why the far lefts repetition of ""the two state solution is dead"" is wrong.  Two state solution possible by withdrawing only 33 isolates settlements.
https://t.co/TWelLJsdaW",,Sat Aug 18 09:48:35 +0000 2018
pops131,Three in hospital and 17 evacuated as blaze rips through Edinburgh flat in the dead of night - Daily Record: https://t.co/BVeEW0fDjY,,Sat Aug 18 09:35:36 +0000 2018
UK_Gazette,Three in hospital and 17 evacuated as blaze rips through city flat in the dead of night https://t.co/ioS51q6VM4 https://t.co/o2DcjTqzP5,,Sat Aug 18 09:33:22 +0000 2018
bmskuks,"@0511pm4 You don't use terms like 'useless', NDRF is maintaining record of every person evacuated by them, check their website. You Chrislamocommies will play politics over dead bodies.
Do you mean whatever ppl NDRF have rescued were 'useless'?
Shame!",,Sat Aug 18 08:21:16 +0000 2018
NightWatch_IND,"RT @IndianExpress: • #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be…","• #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be rescued

• They need, food, clothing, any help possible

• You can contribute to the CM's fund online - it's easy, secure 

LINK: https://t.co/3XnJtfHExk",Sat Aug 18 07:59:36 +0000 2018
AnzyHarifa,"@Shanknaad @ANI @AsYouNotWish We are not celebrating anything, over 3 lack peoples are staying in camp, more than 400 peoples dead, over one lakh houses collapsed, we dont have food water or even medicine , even hospitals are not in safe zone, it is also getting evacuated, peoples who was in ICU are in camps",,Sat Aug 18 06:51:41 +0000 2018
erikyde,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Sat Aug 18 06:14:25 +0000 2018
kendallkelley_,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Sat Aug 18 04:11:59 +0000 2018
lateefbinny,"KERALA IS SINKING.
Nobody has any idea about the gravity of the situation in Kerala. It is a national disaster, Around 400 people are already dead, Thousands have been evacuated. Kerala needs your help...please help. There is shortage of everything. Please share. https://t.co/9YLu29Gj4X",,Sat Aug 18 03:24:20 +0000 2018
hbn_OnTheLine,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Sat Aug 18 02:30:41 +0000 2018
TarikaVR,"RT @IndianExpress: • #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be…","• #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be rescued

• They need, food, clothing, any help possible

• You can contribute to the CM's fund online - it's easy, secure 

LINK: https://t.co/3XnJtfHExk",Sat Aug 18 00:40:19 +0000 2018
GabbyPyrce,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Sat Aug 18 00:11:00 +0000 2018
JuliaGrimm23,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Fri Aug 17 23:02:16 +0000 2018
HGaterss,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Fri Aug 17 22:38:45 +0000 2018
NewsDingo,"More than 600 people were evacuated from surrounding buildings as investigators tried to determine what caused the span to fall.
https://t.co/OZybEn0KHe",,Fri Aug 17 21:31:46 +0000 2018
Sharanya_Rao,"RT @IndianExpress: • #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be…","• #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be rescued

• They need, food, clothing, any help possible

• You can contribute to the CM's fund online - it's easy, secure 

LINK: https://t.co/3XnJtfHExk",Fri Aug 17 20:08:37 +0000 2018
thethirdwatch,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Fri Aug 17 19:59:35 +0000 2018
RalfusJ,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Fri Aug 17 19:58:50 +0000 2018
Indyvoter707,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Fri Aug 17 19:56:15 +0000 2018
banksta62,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Fri Aug 17 19:51:27 +0000 2018
devanikindia,"RT @IndianExpress: • #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be…","• #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be rescued

• They need, food, clothing, any help possible

• You can contribute to the CM's fund online - it's easy, secure 

LINK: https://t.co/3XnJtfHExk",Fri Aug 17 19:04:32 +0000 2018
AbbasMomin,"RT @IndianExpress: • #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be…","• #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be rescued

• They need, food, clothing, any help possible

• You can contribute to the CM's fund online - it's easy, secure 

LINK: https://t.co/3XnJtfHExk",Fri Aug 17 19:04:29 +0000 2018
TingTiding,"RT @IndianExpress: • #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be…","• #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be rescued

• They need, food, clothing, any help possible

• You can contribute to the CM's fund online - it's easy, secure 

LINK: https://t.co/3XnJtfHExk",Fri Aug 17 19:00:40 +0000 2018
awryaditi,"RT @IndianExpress: • #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be…","• #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be rescued

• They need, food, clothing, any help possible

• You can contribute to the CM's fund online - it's easy, secure 

LINK: https://t.co/3XnJtfHExk",Fri Aug 17 19:00:01 +0000 2018
TAOShinaishin,"RT @CAL_FIRE: After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to…","After a father informed his daughter that her fish was likely dead, both were in for quite a shock when they returned home to a well-fed fish! Thanks CAL FIRE Engine 1489 &amp; Corning Police Dept. for ensuring Grant was fed while his owners were evacuated due to the #CarrFire https://t.co/Ole8DoJnpf",Fri Aug 17 18:03:46 +0000 2018
Sakshi_Shetty_S,"RT @IndianExpress: • #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be…","• #Kerala is seeing its worst flooding in decades

• Over 60 dead, thousands evacuated

• Many on rooftops waiting to be rescued

• They need, food, clothing, any help possible

• You can contribute to the CM's fund online - it's easy, secure 

LINK: https://t.co/3XnJtfHExk",Fri Aug 17 18:01:27 +0000 2018
3aabs,"Omds everyone was evacuated from Al Aqsa, I think someone is dead 😔",,Fri Aug 17 18:00:47 +0000 2018
Themebar,* Kerala floods: death toll rises above 324 as rescue effort intensifies  The Guardian * Kerala floods: More than 160 dead in Indian deluge  CNN * India monsoon floods 'kill more than 300' in Kerala  BBC News * People evacuated from rooftops after Kerala… https://t.co/HfATN98XDF https://t.co/JRqrr9JgXj,,Fri Aug 17 17:36:07 +0000 2018
songsofstars,@BBCWorld we need your support with Kerala. Central govt is inactive since Kerala is ruled by CPM. I’d not evacuated tonight 50000 people will b dead by morning,,Fri Aug 17 17:30:12 +0000 2018
syed_abyan_15,3 lakh people in rescue camps. 325 dead. 82k evacuated. This is what mother nature can do. #PrayForKerala  #KeralaFloods #KeralaSOS,,Fri Aug 17 16:55:30 +0000 2018
