richardm680923,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sun Aug 19 00:05:35 +0000 2018
Dkaye1966,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 23:13:44 +0000 2018
bernardmachado6,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 22:52:23 +0000 2018
PeterBa82304711,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 22:39:02 +0000 2018
andy_n2000,"RT @cats2home: Friend to Steve Bannon (former editor of Breitbart ,far-right supporter &amp; linked to white supremacist groups) who called for…","Friend to Steve Bannon (former editor of Breitbart ,far-right supporter &amp; linked to white supremacist groups) who called for an armed uprising in the UK. 
Sycophantic lapdog of #Trump 
Frequently allowed to self promote on the @BBC https://t.co/KmaIcpBQ6Z",Sat Aug 18 22:20:18 +0000 2018
cue_bono,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 22:13:49 +0000 2018
FatuosF,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 22:11:35 +0000 2018
owenmp,"RT @BBCAfrica: This is what happens when an investigation goes terrifyingly wrong.
 
In rural Malawi, @anasglobal and his BBC crew are inve…","This is what happens when an investigation goes terrifyingly wrong.
 
In rural Malawi, @anasglobal and his BBC crew are investigating murders said to be linked to ritual magic. At a secret meeting, they are mistaken for the killers. #BBCAfricaEye https://t.co/dWdSKTq8PD",Sat Aug 18 22:04:41 +0000 2018
jenmaywilson,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 22:03:44 +0000 2018
neilarcher4426,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 21:58:58 +0000 2018
futureking57,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 21:58:00 +0000 2018
hcheryl,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 21:57:56 +0000 2018
RASHAD_TRILL,"RT @BBCAfrica: This is what happens when an investigation goes terrifyingly wrong.
 
In rural Malawi, @anasglobal and his BBC crew are inve…","This is what happens when an investigation goes terrifyingly wrong.
 
In rural Malawi, @anasglobal and his BBC crew are investigating murders said to be linked to ritual magic. At a secret meeting, they are mistaken for the killers. #BBCAfricaEye https://t.co/dWdSKTq8PD",Sat Aug 18 21:57:56 +0000 2018
BeyondSimian,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 21:57:39 +0000 2018
income4lifeplus,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 21:51:06 +0000 2018
HouseofTwitsUKI,"RT @Michael_Heaver: BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level…","BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",Sat Aug 18 21:49:30 +0000 2018
diamondgirl2222,"RT @Lovefunmagictru: @BBCNewsnight @BBCTwo This @BBC #BBC Who LAUGHED as they TOLD us they, the #DeepState would MURDER #JillDando the WEEK…","@BBCNewsnight @BBCTwo This @BBC #BBC Who LAUGHED as they TOLD us they, the #DeepState would MURDER #JillDando the WEEK SHE DIED!! 😡🤮😡 - #JusticeForJill 🌷 #PizzaGate #SpiritCooking #PrincessDiana Murder LINKED. 😳 Study @realDonaldTrump 🤗 #QAnon 💋 Get AWAY from #OperationMockingbird BRAINWASHING! https://t.co/r2Lhf3vcHL",Sat Aug 18 21:47:33 +0000 2018
Michael_Heaver,"BBC linked in article. Always a good idea to actually read the story before trying to be a smart arse. 

Point is level of coverage of Boris comments vs. ‘call for jihad’ in Manchester mosque hasn’t been in the same ball park. How many MPs have spoken out? https://t.co/dMFzwuoXHZ",,Sat Aug 18 21:46:43 +0000 2018
