MariaHaskins,"RT @Graham_Greene: About twenty minutes after this shot was taken, magic happened. Working with people this good is like taking a bath in t…","About twenty minutes after this shot was taken, magic happened. Working with people this good is like taking a bath in talent. I hope some sticks! #filming #MusicVideos https://t.co/rOM4VBo271",Sat Aug 18 17:24:12 +0000 2018
boseofjapan,"Some Nepalis do look like Japanese.

I wonder what it was like for Japanese soldiers who went to Imphal and Kohima to help INA liberate India, and got shot at by Japanese lookalike people who were on the side of Britain. https://t.co/LGPF79yUMX",,Sat Aug 18 17:24:07 +0000 2018
ezzofush,RT @chiefkazis: When European people protest and block the highway police shoot them with cameras but Africans are shot with rubber bullets…,When European people protest and block the highway police shoot them with cameras but Africans are shot with rubber bullets and live ammunition #WhitePriviledge . https://t.co/x9RFPGbday,Sat Aug 18 17:24:06 +0000 2018
conqueringlibs,RT @Jamierodr10: This needs to stop! A 3 year-old was among 26 others that were shot Friday night in Chicago! They want and our need our he…,This needs to stop! A 3 year-old was among 26 others that were shot Friday night in Chicago! They want and our need our help!  We need to send in the National Gaurd and Fire Rahm Emanuel! Enough is Enough! The people of Chicago are suffering!  https://t.co/l7v3rN4Rnb,Sat Aug 18 17:24:04 +0000 2018
JACKR0UGE,RT @soit_goes: A 15 year old young black person was shot and is in critical condition after an interaction with Chicago Police. CPD is clai…,A 15 year old young black person was shot and is in critical condition after an interaction with Chicago Police. CPD is claiming the shot was self inflicted but people on the scene at 15th and Keeler are saying he was shot by police.,Sat Aug 18 17:24:03 +0000 2018
Ohio_Buckeye_US,"RT @silverado6060: BLM @davidhogg111 @Everytown @MomsDemand ??????

Boy, three, among 25 shot in Chicago at start of yet another violence-f…","BLM @davidhogg111 @Everytown @MomsDemand ??????

Boy, three, among 25 shot in Chicago at start of yet another violence-fueled weekend
The toddler was one of 25 people shot in Chicago over a 14 hour span from Friday afternoon to early Saturday morning.

https://t.co/EtOT4mjsyM",Sat Aug 18 17:24:02 +0000 2018
PL14,RT @Jamierodr10: This needs to stop! A 3 year-old was among 26 others that were shot Friday night in Chicago! They want and our need our he…,This needs to stop! A 3 year-old was among 26 others that were shot Friday night in Chicago! They want and our need our help!  We need to send in the National Gaurd and Fire Rahm Emanuel! Enough is Enough! The people of Chicago are suffering!  https://t.co/l7v3rN4Rnb,Sat Aug 18 17:24:01 +0000 2018
Official_Esai,"In the end not not having a for sure answer if people are going to remember us for who or what we did regardless if I was a millionaire or homeless just live life with no regrets, shoot your shot, take risks ask questions later just don’t give up on the life you were given",,Sat Aug 18 17:23:59 +0000 2018
CorinnaBohme,RT @Jamierodr10: This needs to stop! A 3 year-old was among 26 others that were shot Friday night in Chicago! They want and our need our he…,This needs to stop! A 3 year-old was among 26 others that were shot Friday night in Chicago! They want and our need our help!  We need to send in the National Gaurd and Fire Rahm Emanuel! Enough is Enough! The people of Chicago are suffering!  https://t.co/l7v3rN4Rnb,Sat Aug 18 17:23:51 +0000 2018
RefinedRobotCo,"RT @Waspshot23: If you've seen me in my rad shirt today and might like your own...
https://t.co/YTd16sVV8J","If you've seen me in my rad shirt today and might like your own...
https://t.co/YTd16sVV8J",Sat Aug 18 17:23:51 +0000 2018
