so_what_bts,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:55:05 +0000 2018
BachchanKhan3,"RT @imVkohli: Everyone in Kerala, please be safe and stay indoors as much as you can. Hope the situation recovers soon. Also, thanking the…","Everyone in Kerala, please be safe and stay indoors as much as you can. Hope the situation recovers soon. Also, thanking the Indian army and NDRF for their incredible support in this critical condition. Stay strong and stay safe.",Sat Aug 18 22:55:03 +0000 2018
slytherin_mar,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:55:03 +0000 2018
ThaliaDenise4,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:55:00 +0000 2018
planetbondss,"RT @FtPriWinxi: Those in the airport right now please stay safe! Spot our beloved pris with the lovely banner! 💛 
#KWAVE3MusicFestival http…","Those in the airport right now please stay safe! Spot our beloved pris with the lovely banner! 💛 
#KWAVE3MusicFestival https://t.co/Jyge6JvpBc",Sat Aug 18 22:55:00 +0000 2018
Thisisfinleey,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:51 +0000 2018
itziar_zurron,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:49 +0000 2018
cdollaaaz,RT @punAni___: People in CT be safe. This literally just happened to me and my bf yesterday and they said they didn’t have a club set up ye…,People in CT be safe. This literally just happened to me and my bf yesterday and they said they didn’t have a club set up yet but they would eventually be coming to Uconn. Was very persistent asking us for our information. They came up to us in the Target in Manchester. Stay safe https://t.co/ULh7npyuez,Sat Aug 18 22:54:48 +0000 2018
kiyokograssi,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:44 +0000 2018
CharlesFreerick,@TheRickWilson Stay safe,,Sat Aug 18 22:54:38 +0000 2018
richelleooo,RT @EXOCHANCLAS: I saw a tweet about a group of men targeting women for sex trafficking on the Orlando area so i think it's good to bring b…,"I saw a tweet about a group of men targeting women for sex trafficking on the Orlando area so i think it's good to bring back this. To my mutuals: please stay safe!

 https://t.co/qoV4oYRtIY",Sat Aug 18 22:54:35 +0000 2018
y0ungks,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:32 +0000 2018
Ala2VAgirl,"@FoxNews Oh, My! Mother has a big job on her
Wings, keeping track of 76 ducklings
 Looks like the ducklings know what to do and how to stay in formation!  Wonder if she had to adopt some of them? She couldn't have laid 76 eggs, sat on them &amp; kept them all safe from predators til hatching!",,Sat Aug 18 22:54:32 +0000 2018
_BlackDynamiteo,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:31 +0000 2018
disisjaneng,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:30 +0000 2018
_KingMaddox,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:21 +0000 2018
clarakay12,"RT @Lanasanette: I know it’s been a stressful week.. but let’s think positive: 
*u didn’t need to be bailed out of jail
*nothing was broken…","I know it’s been a stressful week.. but let’s think positive: 
*u didn’t need to be bailed out of jail
*nothing was broken or permanently damaged 
*&amp; there isn’t a trail of crime scene tape..
It definitely could’ve been worse. Stay safe &amp; Enjoy ur weekend #cumberfamily 😂Vit.B😉 https://t.co/3zWLXg2SHk",Sat Aug 18 22:54:17 +0000 2018
laurenviictora,"RT @KStorey8: @laurenviictora @StoriesUntoldUS Stay safe, sending love","@laurenviictora @StoriesUntoldUS Stay safe, sending love",Sat Aug 18 22:54:16 +0000 2018
Daniii_Sala,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:11 +0000 2018
bellesamora,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:10 +0000 2018
ohchidi,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:07 +0000 2018
1HANdred4,@TinaMilabs Thank you for answering!! Stay safe po!! FIGHTING!!,,Sat Aug 18 22:54:05 +0000 2018
faithasfuck,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:05 +0000 2018
teenbbh,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:54:04 +0000 2018
RonRoot11,"@TheCheefReport A short verse on twitter reaches millions quickly 
  stay safe https://t.co/e2UVPjQ1kt",,Sat Aug 18 22:54:03 +0000 2018
ThatMemphisBoy,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:57 +0000 2018
A1_SAUC3,"RT @hondadeal4vets: Make sure you stay safe , don’t fuck with Xanax and fentanyl , let’s live and love life","Make sure you stay safe , don’t fuck with Xanax and fentanyl , let’s live and love life",Sat Aug 18 22:53:52 +0000 2018
heejunsfrog0807,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:50 +0000 2018
aubriannakolb,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:49 +0000 2018
Chel_M_Johnson,Stay safe everyone! https://t.co/4N2zAQgVhS,,Sat Aug 18 22:53:49 +0000 2018
Kimnazareth_,RT @punAni___: People in CT be safe. This literally just happened to me and my bf yesterday and they said they didn’t have a club set up ye…,People in CT be safe. This literally just happened to me and my bf yesterday and they said they didn’t have a club set up yet but they would eventually be coming to Uconn. Was very persistent asking us for our information. They came up to us in the Target in Manchester. Stay safe https://t.co/ULh7npyuez,Sat Aug 18 22:53:48 +0000 2018
90sflirt,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:46 +0000 2018
DELUXESUCCESS,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:33 +0000 2018
kmgmon,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:31 +0000 2018
itsjustariadne9,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:31 +0000 2018
BleuNoirCurls,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:30 +0000 2018
yoookiki__,RT @angelxtrinity_: PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s choppin…,"PSA ANNOUNCEMENT FOR ALL LADIES PLEASE DO NOT SCROLL PAST!!There is a serial killer targeting women in SB. He’s chopping them up and putting their bodies in boxes. The police are warning people not to go out past 7 pm. Stay safe, don’t walk alone.",Sat Aug 18 22:53:28 +0000 2018
