Vineetsp6595,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sun Aug 19 03:55:10 +0000 2018
MuthuSudar12,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sun Aug 19 03:55:00 +0000 2018
arif007,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sun Aug 19 03:54:53 +0000 2018
imshantanu2002,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sun Aug 19 03:54:48 +0000 2018
sachinpjagadees,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sun Aug 19 03:54:44 +0000 2018
AlyssaHeard,"RT @Jazzthemermaid: He led a 14 y/o to dead end in the woods, forced her to her knees, tied her up with a belt, and forced her to perform s…","He led a 14 y/o to dead end in the woods, forced her to her knees, tied her up with a belt, and forced her to perform sexual acts. He'd been accused of assault SEVEN TIMES prior. His defence argued his scholarship would be lost if convicted. I am SO tired of these people winning https://t.co/qoI6KrS1dm",Sun Aug 19 03:54:39 +0000 2018
c_brooklyn8,"RT @Jazzthemermaid: He led a 14 y/o to dead end in the woods, forced her to her knees, tied her up with a belt, and forced her to perform s…","He led a 14 y/o to dead end in the woods, forced her to her knees, tied her up with a belt, and forced her to perform sexual acts. He'd been accused of assault SEVEN TIMES prior. His defence argued his scholarship would be lost if convicted. I am SO tired of these people winning https://t.co/qoI6KrS1dm",Sun Aug 19 03:54:36 +0000 2018
Jayaraman21Ram,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sun Aug 19 03:54:35 +0000 2018
DeepakSJ6,"RT @ABdeVilliers17: My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000…","My thoughts and prayers are with the people affected by the terrible floods in Kerala!!! More than 100 dead and 200,000 left homeless.. terrible! #KeralaSOS #KeralaDonationChallenge",Sun Aug 19 03:54:26 +0000 2018
kimmsxo,RT @jencalderon22: So I’m in math class and people are still trying to crash classes right? My professor says “We’re full” and this guy dea…,So I’m in math class and people are still trying to crash classes right? My professor says “We’re full” and this guy dead ass pulls out a foldable chair out of his backpack and says “don’t mind me” TO SAY IM WEAK IS AN UNDERSTATEMENT,Sun Aug 19 03:54:25 +0000 2018
seeheard,RT @photoxjones: trying to understand people will dead have you questioning your own sanity,trying to understand people will dead have you questioning your own sanity,Sun Aug 19 03:54:24 +0000 2018
