ANSnewspick,UN chief Antonio Guterres expresses sadness over flooding in Kerala https://t.co/R60jixmB7Y https://t.co/sjLVucgzeO,,Sun Aug 19 06:28:42 +0000 2018
ItsGSWAG,"New post (SAD!! 3 Feared Dead, Many Others Displaced After Heavy Flooding In Yola) has been published on WELCOME TO CRUZ9JA - https://t.co/Y6alAznAPq https://t.co/1Rzxjuga0T",,Sun Aug 19 06:28:20 +0000 2018
satindergrewal,"15/24 @komodoplatform setup around 2000+ Assetchains named TXSCL* (Transactions Scale), the actual independent blockchains doing PoW transactions flooding of 1 UTXO per TX to 100 UTXO per TX to fill mempool and see the limits of the scalability solution.",,Sun Aug 19 06:28:17 +0000 2018
aishwaryaOthena,"RT @CarDroidusMax: My beloved state Kerala is reeling under unprecedented rains/flooding, leaving thousands homeless &amp; their livelihoods de…","My beloved state Kerala is reeling under unprecedented rains/flooding, leaving thousands homeless &amp; their livelihoods destroyed. 

If you have some spare cash lying around, please consider donating to #KeralaFloodRelief - because every bit matters now. 

I have donated. Will you? https://t.co/CcyQ0Lj3nw",Sun Aug 19 06:27:40 +0000 2018
Nocturmonz,RT @GaganGulati333: Over 300 people have died in Kerala due to ongoing rains and flooding. The southern state is facing its worst ever floo…,"Over 300 people have died in Kerala due to ongoing rains and flooding. The southern state is facing its worst ever floods since 1924. More then 350k people migrated . 

Please pray for them and support with donation or food if you can . https://t.co/rw1VHZxPS2",Sun Aug 19 06:27:29 +0000 2018
cdnrod,Derek Zoolander is flooding my Canada with illegals https://t.co/cg5q46q4X9,,Sun Aug 19 06:27:07 +0000 2018
bayarhabib,"@jeremycorbyn @AvinashTharoor Sir Kerala state of India,has been hit by the worst flooding disaster",,Sun Aug 19 06:27:04 +0000 2018
KleenWater,"Town, INDOT work to resolve Brookston flooding - https://t.co/IA7Asgntga https://t.co/HuKCXixO02 https://t.co/qumkOGX3ui",,Sun Aug 19 06:27:04 +0000 2018
SurprisingLagos,"Emergencies do occur but #LagosCares.

In case of an emergency: 
&gt; Accident 
&gt; Fire 
&gt; Disaster &amp; Evacuation 
&gt; Flooding 
&gt; Search &amp; Rescue 
&gt; Environmental Pollution  

Call Lagos State Emergency Management Agency 
@LASEMASocial  toll-free on 1⃣1⃣2⃣ or 7⃣6⃣7⃣ https://t.co/Fd0dXOxCLR",,Sun Aug 19 06:26:51 +0000 2018
RRPMalayil,"RT @deepsealioness: It is not just #KeralaFloods, in Karnataka Kodagu &amp; Tamilnadu Erode belt is Flooding. The south is experiencing climati…","It is not just #KeralaFloods, in Karnataka Kodagu &amp; Tamilnadu Erode belt is Flooding. The south is experiencing climatic changes much faster. We need some safety measures from Gov that we will not be left to generosity of kind souls to help ourselves. 2019 is high stakes for us",Sun Aug 19 06:26:28 +0000 2018
MayaWintersSMS,"RT @TrulyScottishTV: Watch ""Death toll rises after India monsoon flooding"" https://t.co/u1diLAinah via @trulyscottishtv","Watch ""Death toll rises after India monsoon flooding"" https://t.co/u1diLAinah via @trulyscottishtv",Sun Aug 19 06:26:24 +0000 2018
TrulyScottishTV,"Watch ""Death toll rises after India monsoon flooding"" https://t.co/e9j99qIeT8 via @trulyscottishtv",,Sun Aug 19 06:26:07 +0000 2018
JamwalNidhi,"And, this year, as Navi Mumbai airport construction is underway, villages already suffering flooding. https://t.co/TYfic5XIDE",,Sun Aug 19 06:26:03 +0000 2018
paddle_scoop,"RT @LaLigaEN: #LaLiga's thoughts are with all those affected by the flooding in Kerala 🇮🇳

#KeralaFloods #PrayForKerala https://t.co/Ag9vIp…","#LaLiga's thoughts are with all those affected by the flooding in Kerala 🇮🇳

#KeralaFloods #PrayForKerala https://t.co/Ag9vIplz13",Sun Aug 19 06:26:01 +0000 2018
RajuMenon1,RT @blogTO: Flooding in #Toronto is becoming the new normal https://t.co/FBb4j3n8NC https://t.co/wnxLqpE6xf,Flooding in #Toronto is becoming the new normal https://t.co/FBb4j3n8NC https://t.co/wnxLqpE6xf,Sun Aug 19 06:26:01 +0000 2018
swensonmember,"RT @NWSLittleRock: Good Morning Twitter, we saw some very heavy rain move across parts of southern Arkansas early this morning. If you have…","Good Morning Twitter, we saw some very heavy rain move across parts of southern Arkansas early this morning. If you have any reports of flooding we would be very interested in hearing about them. #arwx",Sun Aug 19 06:25:54 +0000 2018
itz_hemant,RT @narendramodi: My thoughts are with the families of those who have lost their lives due to incessant flooding across Kerala. I hope the…,"My thoughts are with the families of those who have lost their lives due to incessant flooding across Kerala. I hope the injured recover at the earliest. 

We all pray for the safety and wellbeing of the people of Kerala. https://t.co/vLZ2GjazGH",Sun Aug 19 06:25:51 +0000 2018
KristalAlfonso,"@bordesa1 That is one thing about those island nations/states...they build to survive the flooding and winds, while we build garbage right on top of rivers, lakes, beach!",,Sun Aug 19 06:25:48 +0000 2018
itz_hemant,"RT @narendramodi: In Kerala, I took stock of the situation arising in the wake of the devastating floods across the state. 

Joined a revie…","In Kerala, I took stock of the situation arising in the wake of the devastating floods across the state. 

Joined a review meeting and undertook an aerial survey to assess the damage caused by flooding. 

The nation stands firmly with Kerala in this hour. https://t.co/PFeWTTZAwl",Sun Aug 19 06:25:47 +0000 2018
EasterMoffat,Course closed due to flooding,,Sun Aug 19 06:25:45 +0000 2018
DrewGardner19,"RT @RealMAGASteve: Brennan has been flooding the media w/defenders bashing Trump for pulling his security clearance. 

But a Benghazi hero…","Brennan has been flooding the media w/defenders bashing Trump for pulling his security clearance. 

But a Benghazi hero has revealed what Brennan did to him and other survivors, including lying, trying to shut them up and pulling their security clearances.
https://t.co/XahwroejFh",Sun Aug 19 06:25:44 +0000 2018
TrulyScottishTV,"Watch ""Death toll rises after India monsoon flooding"" https://t.co/u1diLAinah via @trulyscottishtv",,Sun Aug 19 06:25:37 +0000 2018
tweeter_aj,RT @narendramodi: Had a telephone conversation with Kerala CM Shri Pinarayi Vijayan just now. We discussed the flood situation across the s…,"Had a telephone conversation with Kerala CM Shri Pinarayi Vijayan just now. We discussed the flood situation across the state and reviewed rescue operations. 

Later this evening, I will be heading to Kerala to take stock of the unfortunate situation due to flooding. @CMOKerala",Sun Aug 19 06:25:25 +0000 2018
bayarhabib,@realDonaldTrump Sir.. Kerala state of India now very bad situation has been hit by worst flooding disaster!plz help us,,Sun Aug 19 06:25:22 +0000 2018
