frozin1234,@transwitchlexi @ErisMakhai Your just lazy. If it's so horrible you can move. There are reasons why people flood into this country. You are just a selfish person.,,Tue Aug 21 01:42:40 +0000 2018
AmlaniKaushik,"@burnolwalli Here is a fact: One dam reached it’s Maximum capacity and excess dam waters were realised into Rivers 

Why the flood plain residents were not WARNED at least to put up sand bags and move people?

That’s the saddest thing to fathom:
Dam Director and teams must not get away",,Mon Aug 20 20:08:07 +0000 2018
arasiarul,"RT @spinesurgeon: Why should there be a danger of flood when dam gates are opened
Why do we ask people in low lying areas to move up every…","Why should there be a danger of flood when dam gates are opened
Why do we ask people in low lying areas to move up every time
Why have houses there in first place
Shouldn't we plan our roads, houses etc in such a way that even in dam gates are open there is no ""flood""",Fri Aug 17 04:00:41 +0000 2018
Autotestdrivers,RT @Autotestdrivers: Why Chicago cops are worried about fraudulent car purchases: A flood of vehicles obtained fraudulently and shipped to…,Why Chicago cops are worried about fraudulent car purchases: A flood of vehicles obtained fraudulently and shipped to metro Chicago has prompted police to warn dealers nationwide to exercise extra diligence in verifying the identity of… https://t.co/4S6QKYdSBE Car Autos News,Sat Aug 18 20:42:01 +0000 2018
Autotestdrivers,Why Chicago cops are worried about fraudulent car purchases: A flood of vehicles obtained fraudulently and shipped to metro Chicago has prompted police to warn dealers nationwide to exercise extra diligence in verifying the identity of… https://t.co/4S6QKYdSBE Car Autos News,,Fri Aug 17 20:40:48 +0000 2018
BablooAroon,"Really worrisome Kerala Flood conditions, now it's Karnataka also get affected. Failure to warn people?  still, creditable relief work is on. But Why 324 people had to die? Condolence to all those killed and appeal to all to stand for Kerala People at this hour of distress",,Fri Aug 17 16:42:49 +0000 2018
RainyMyth,@LPNews1898 Considering flood issues I hope LP grows with thought. I remember a LA residents saying “why didn’t someone warn them about flooding “ as they moved into a house on a river bank. What??? Are people that geologically dumb?,,Thu Aug 16 18:54:23 +0000 2018
Oohrahsemperfi,"RT @ConservaMomUSA: This is more about TOXIC #Illegal status...&amp; as a mother of daughters I’m curious as 2 why, when there’s a school shoot…","This is more about TOXIC #Illegal status...&amp; as a mother of daughters I’m curious as 2 why, when there’s a school shooting, you tout #GunReform; but here fail2 advocate #ImmigrationReform? not at all surprised, btw, because:
#CNNisPropaganda
#CNN is #FakeNews #MollieTibbetts https://t.co/hWwESRRmY6",Thu Aug 23 09:00:11 +0000 2018
Linienlaeufer,"@neilcharles_uk Judging from the outside all the recent no deal talk and analysis by the gov seems like strategic shifting of the goal posts to sell the Chequers version as reasonable. ""Shooting us all in the head will be really really bad, that's why shooting us in the knee is the way to go!""",,Thu Aug 23 08:59:36 +0000 2018
UnderDefinite,"@ANI Why is the room so dark, are they shooting stand up comedy show for amazon prime??",,Thu Aug 23 08:57:04 +0000 2018
LifeOfObasi,"RT @lazynaija_youth: Judge : why did you shoot your wife instead of shooting her lover 

Man : your honour it's easier to shoot a woman onc…","Judge : why did you shoot your wife instead of shooting her lover 

Man : your honour it's easier to shoot a woman once than to have to shoot one man every week",Thu Aug 23 08:52:17 +0000 2018
Chrsmo,"@bradfordquiqley Agreed. Weird, considering they all actually were. Dont get why Bruce is shooting himself in the foot like this.",,Thu Aug 23 08:49:49 +0000 2018
samstennis189,"Why is every wta player shooting for Vogue 👀👀 garbi, simo, svitolina. Anyone else?",,Thu Aug 23 08:44:36 +0000 2018
heatherawwood,"RT @JeanHaines: Why do some humans feel they have more rights on this planet than other species? Ravens culled, badgers culled, foxes hunte…","Why do some humans feel they have more rights on this planet than other species? Ravens culled, badgers culled, foxes hunted, fishermen want to cull cormorants. Who protects UK wildlife. ⁦@michaelgove⁩ ? ⁦@BlueFoxCAFH⁩ ⁦@MarkAvery⁩  https://t.co/ZfZ4u6mnph",Thu Aug 23 08:41:11 +0000 2018
Erica_ceous,https://t.co/PUNpZJSCkb,,Thu Aug 23 08:40:53 +0000 2018
iworkatmcdonlds,@GOGALMIGHTY That’s why she has 100 health and shield lmao she was the one in the back shooting down the base,,Thu Aug 23 08:38:18 +0000 2018
mikethedjKenya,"can see on tv the state has withdrawn charges against Bobi Wine, but why torture him that much then withdraw charges?talk about shooting then you aim...",,Thu Aug 23 08:34:12 +0000 2018
slimerobots,"you know, why the fuck did death eaters use the really easily traceable instant death spell thats super taboo to say instead of just summoning a huge fireball in the persons face or turning them into a worm and squishing them or just shooting them with a gun",,Thu Aug 23 08:19:16 +0000 2018
besa_herbb,"Why is it when someone asks me “what you doing?” My first response is “ Chilling out, maxing, relaxing all cool
And all shooting some b-ball outside of the school”....🤦🏽‍♀️ imma be single forever",,Thu Aug 23 08:17:46 +0000 2018
JeanHaines,"Why do some humans feel they have more rights on this planet than other species? Ravens culled, badgers culled, foxes hunted, fishermen want to cull cormorants. Who protects UK wildlife. ⁦@michaelgove⁩ ? ⁦@BlueFoxCAFH⁩ ⁦@MarkAvery⁩  https://t.co/ZfZ4u6mnph",,Thu Aug 23 08:14:58 +0000 2018
Ohiz_j,"@SympLySimi Maga to mugu with @iam_Davido 
Like there is no video for that song why😢😢
That's my best.....davido in the song said we should be shooting that video but still no video 😢",,Thu Aug 23 08:09:49 +0000 2018
Herr_Talhammer,"@JodieCalussi keine Ahnung ob du den selbst schon abonniert hast, but: Let u be inspiered.

Why you NEED to be shooting film https://t.co/YnuxZBDU35",,Thu Aug 23 08:09:09 +0000 2018
almabee22,RT @angelmza15: Idk why I think twice bout shooting my shot 💀💀,Idk why I think twice bout shooting my shot 💀💀,Thu Aug 23 08:05:01 +0000 2018
izzahzulhazmi_,RT @aidaazlin_: Truth: was going through something difficult yesterday but shooting this video reminded me why it’s important to always see…,"Truth: was going through something difficult yesterday but shooting this video reminded me why it’s important to always see things with “akhirah view” glasses + to always be grateful for the littlest things. These reminders are always for myself first, then for anyone else. 😭 https://t.co/joLEMI2WHo",Thu Aug 23 07:52:02 +0000 2018
emmaresty,RT @coppertime: @markberman @axios The @GOP has used every mass shooting to rile up their base about the dems wanting to take their guns. W…,@markberman @axios The @GOP has used every mass shooting to rile up their base about the dems wanting to take their guns. Why would the murder of a young girl be any different?,Thu Aug 23 07:46:23 +0000 2018
