jeffreymorelrey,"PEOPLE OF THE WORLD |

On January 17 of 1995 an earthquake in Kobe that hit the Hanshin-Awaji region south of Hyogo province resulted in the loss of 6,434 lives due to the concussion that destroyed bridges and roads and caused a... https://t.co/pAJn87e4ux",,Mon Aug 20 03:45:24 +0000 2018
allisforyou8,"Italy is destroyed for all that is happening; earthquake, collapse of the bridges that cross the cities. I am an Italian, but I have the hope that we will be able to get back on our feet and face what has just happened. #19agosto",,Sun Aug 19 11:41:01 +0000 2018
Lionthrax,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 23:00:23 +0000 2018
daimos_z,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 22:51:26 +0000 2018
CanfieldKenny,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 22:50:31 +0000 2018
hargarita,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 21:02:10 +0000 2018
BigIrv426,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 16:32:50 +0000 2018
RBesier,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 14:51:43 +0000 2018
cb55uic,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 14:06:56 +0000 2018
ItsTheArrow,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 11:57:23 +0000 2018
usurytiger,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 11:12:32 +0000 2018
Nunnistrunz,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 11:06:36 +0000 2018
awanamike,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 10:56:01 +0000 2018
IndiaMaria2020,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 10:14:18 +0000 2018
Twitt_Itches,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 06:31:15 +0000 2018
dor_trompeter,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 06:24:08 +0000 2018
Ron4California,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 05:56:39 +0000 2018
PiesPeggy,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 05:00:54 +0000 2018
mizrahi_b,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 04:57:26 +0000 2018
jcaster3,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 04:41:26 +0000 2018
caddielife,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 04:11:17 +0000 2018
QuixotesDonkey,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 04:06:24 +0000 2018
morrisseyfan2u,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 03:55:37 +0000 2018
word_in_edgewis,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 03:55:19 +0000 2018
Cooperdog118,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 03:42:05 +0000 2018
jkru1421,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 03:35:19 +0000 2018
Al_Nimer,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 03:34:26 +0000 2018
sticks_pooh,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 03:32:45 +0000 2018
omcman,"RT @ThomasWictor: Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infa…","Mel Brooks (born Melvin Kaminsky): 1104th Engineer Combat Group.

In continuous combat from June 11, 1944. Fought as infantry, destroyed pillboxes, built bridges under fire.

Private Kaminsky was a DEMINER, one of the most dangerous jobs of the war.

""War is LOUD,"" he said. https://t.co/gWohi5j5oe",Tue Aug 21 03:31:46 +0000 2018
