AWarriorsfaith,"RT @eaglerisers: Let’s put the Monday fires into perspective. Start your week with a positive perspective &amp; mindset... 

“The fire is sprea…","Let’s put the Monday fires into perspective. Start your week with a positive perspective &amp; mindset... 

“The fire is spreading. People are trapped. Firefighters are trapped. If you put the fire out, all the problems go away.”

~ Tim Brown, NYC Firefighter retired, 9/11 Survivor. https://t.co/I2TCz7Q5rt",Mon Aug 27 12:45:39 +0000 2018
eaglerisers,"Let’s put the Monday fires into perspective. Start your week with a positive perspective &amp; mindset... 

“The fire is spreading. People are trapped. Firefighters are trapped. If you put the fire out, all the problems go away.”

~ Tim Brown, NYC Firefighter retired, 9/11 Survivor. https://t.co/I2TCz7Q5rt",,Mon Aug 27 12:27:47 +0000 2018
identicallyfree,"RT @bdunruhe: Tonight we'll know if police have learned anything from the Rostock pogrom, in which a mob was able &amp; encouraged by police ab…","Tonight we'll know if police have learned anything from the Rostock pogrom, in which a mob was able &amp; encouraged by police absence and lack of intervention to set fire to a building with 100 people still trapped inside. https://t.co/I5ZyK6l4yS",Mon Aug 27 09:09:23 +0000 2018
sushghodke,RT @ANI: Ahmedabad: 10 people feared trapped after a four-storey building in Odhav area collapsed; four fire tenders present at the spot. #…,Ahmedabad: 10 people feared trapped after a four-storey building in Odhav area collapsed; four fire tenders present at the spot. #Gujarat https://t.co/XXs4pjOcxI,Mon Aug 27 08:32:35 +0000 2018
bdunruhe,"Tonight we'll know if police have learned anything from the Rostock pogrom, in which a mob was able &amp; encouraged by police absence and lack of intervention to set fire to a building with 100 people still trapped inside. https://t.co/I5ZyK6l4yS",,Mon Aug 27 06:50:05 +0000 2018
Vile_Delinquent,"Translation: ""Hey, you don't have any solutions, so that makes my insane fucking proposal to violate people's right totally valid.

Btw, let me tell you my idea to soak yourself in gasoline when you are trapped by a fire."" https://t.co/09og154cCY",,Mon Aug 27 04:24:31 +0000 2018
hixtapetwt,but what takes the fucking cake was when people where saying they would sacrifice their kids for their husbands if they were trapped in a fire and they only had to choose one,,Mon Aug 27 04:23:03 +0000 2018
waens,@MarkJacksonJb @Uknowsama A volunteer got burned from a gas explosion when he was trying to help people who trapped in a house fire. 😭😭😭Needs help.,,Mon Aug 27 04:12:56 +0000 2018
mayank_kanajara,"RT @ANI: 10 people are feared trapped.2 ppl have been rescued from under the debris. There were total 32 flats in building, notice was give…","10 people are feared trapped.2 ppl have been rescued from under the debris. There were total 32 flats in building, notice was given &amp; it was vacated. It will later be ascertained how did they enter again today.Rescue operations underway: Rajesh Bhatt,Additional Chief Fire Officer https://t.co/j2dLCGXELO",Mon Aug 27 00:18:31 +0000 2018
mayank_kanajara,RT @ANI: #SpotVisuals: 10 people feared trapped after a four-storey building in Ahmedabad's Odhav area collapsed; four fire tenders present…,#SpotVisuals: 10 people feared trapped after a four-storey building in Ahmedabad's Odhav area collapsed; four fire tenders present at the spot. #Gujarat https://t.co/1JCblmcGEU,Mon Aug 27 00:17:54 +0000 2018
itssuzann,"RT @kelly2277: 😳Also.... 3 people trapped in the basement, die in a fire at the SVR BUILDING IN RUSSIA 🇷🇺 https://t.co/81DdCu22p8","😳Also.... 3 people trapped in the basement, die in a fire at the SVR BUILDING IN RUSSIA 🇷🇺 https://t.co/81DdCu22p8",Sun Aug 26 23:09:13 +0000 2018
PakmmkJewels,RT @NewsLeakCentre: Fire that broke out at Crystal Tower in Parel has become Level-3 fire. 10 fire tenders on the spot. People likely to be…,Fire that broke out at Crystal Tower in Parel has become Level-3 fire. 10 fire tenders on the spot. People likely to be trapped. #Crystal #crystaltower https://t.co/CIKY3fd0da,Sun Aug 26 21:22:14 +0000 2018
MANISH62944532,RT @ahmedabadmirror: A block of Government Residential Scheme in #Odhav collapsed tonight. A team of #Ahmedabad Fire and Emergency Services…,A block of Government Residential Scheme in #Odhav collapsed tonight. A team of #Ahmedabad Fire and Emergency Services (AFES) reached the spot and started rescue operations. It is feared that 7 people are trapped beneath the debris. https://t.co/dvHWJomgza,Sun Aug 26 19:39:25 +0000 2018
SanghiPatriot,RT @DeshGujarat: We appeal people gathered around the rubble site not to make noise so that someone under the rubble if at all seeking help…,"We appeal people gathered around the rubble site not to make noise so that someone under the rubble if at all seeking help, can be heard and precise location can be fixed for rescue mission: Fire Officer Rajesh Bhatt  https://t.co/H8NYuTPnpK",Sun Aug 26 18:34:31 +0000 2018
SpeakingPlato,RT @IndianExpress: 10 people feared trapped after a four-storey building in Ahmedabad's Odhav area collapsed; four fire tenders present at…,10 people feared trapped after a four-storey building in Ahmedabad's Odhav area collapsed; four fire tenders present at the spot,Sun Aug 26 18:34:21 +0000 2018
ketan_patel2020,"RT @tv9gujarati: #Ahmedabad: Odhav Building Collapse
10 people are feared trapped.2 ppl have been rescued. There were total 32 flats in bui…","#Ahmedabad: Odhav Building Collapse
10 people are feared trapped.2 ppl have been rescued. There were total 32 flats in building, notice was given &amp; it was vacated. It will later be ascertained how did they enter again today.Rescue operations underway: Addi. Chief Fire Officer",Sun Aug 26 17:38:12 +0000 2018
PagalAnna,"RT DeshGujarat: We appeal people gathered around the rubble site not to make noise so that someone under the rubble if at all seeking help, can be heard and precise location can be fixed for rescue mission: Fire Officer Rajesh Bhatt  https://t.co/WrLJcIC0AM",,Sun Aug 26 17:28:18 +0000 2018
DeshGujarat,"We appeal people gathered around the rubble site not to make noise so that someone under the rubble if at all seeking help, can be heard and precise location can be fixed for rescue mission: Fire Officer Rajesh Bhatt  https://t.co/H8NYuTPnpK",,Sun Aug 26 17:24:19 +0000 2018
GhatsOf,"RT @indiatvnews: 10 people are feared trapped. 2 people have been rescued from under the debris. There were total 32 flats in building, not…","10 people are feared trapped. 2 people have been rescued from under the debris. There were total 32 flats in building, notice was given &amp; it was vacated. Rescue operations underway: Rajesh Bhatt, Additional Chief Fire Officer.",Sun Aug 26 17:13:10 +0000 2018
indiatvnews,"10 people are feared trapped. 2 people have been rescued from under the debris. There were total 32 flats in building, notice was given &amp; it was vacated. Rescue operations underway: Rajesh Bhatt, Additional Chief Fire Officer.",,Sun Aug 26 17:09:17 +0000 2018
shse69,"RT @TimesNow: Ten people were feared trapped after a four-storey building in Ahmedabad's Odhav collapsed on Sunday, according to a report b…","Ten people were feared trapped after a four-storey building in Ahmedabad's Odhav collapsed on Sunday, according to a report by news agency ANI

https://t.co/REygx1bKsa",Sun Aug 26 17:07:40 +0000 2018
tv9gujarati,"#Ahmedabad: Odhav Building Collapse
10 people are feared trapped.2 ppl have been rescued. There were total 32 flats in building, notice was given &amp; it was vacated. It will later be ascertained how did they enter again today.Rescue operations underway: Addi. Chief Fire Officer",,Sun Aug 26 17:05:32 +0000 2018
ANI,"10 people are feared trapped.2 ppl have been rescued from under the debris. There were total 32 flats in building, notice was given &amp; it was vacated. It will later be ascertained how did they enter again today.Rescue operations underway: Rajesh Bhatt,Additional Chief Fire Officer https://t.co/j2dLCGXELO",,Sun Aug 26 16:58:22 +0000 2018
ahmedabadmirror,A block of Government Residential Scheme in #Odhav collapsed tonight. A team of #Ahmedabad Fire and Emergency Services (AFES) reached the spot and started rescue operations. It is feared that 7 people are trapped beneath the debris. https://t.co/dvHWJomgza,,Sun Aug 26 16:56:21 +0000 2018
TimesNow,"Ten people were feared trapped after a four-storey building in Ahmedabad's Odhav collapsed on Sunday, according to a report by news agency ANI

https://t.co/REygx1bKsa",,Sun Aug 26 16:21:04 +0000 2018
WeForNews,"#SpotVisuals: 10 people feared trapped after a four-storey building in Ahmedabad's Odhav area collapsed; four fire tenders present at the spot. #Gujarat
ANI https://t.co/0u9tQg5lRh",,Sun Aug 26 16:07:24 +0000 2018
IndianExpress,10 people feared trapped after a four-storey building in Ahmedabad's Odhav area collapsed; four fire tenders present at the spot,,Sun Aug 26 16:04:12 +0000 2018
shashankS3007,#SpotVisuals: 10 people feared trapped after a four-storey building in Ahmedabad's Odhav area collapsed; four fire tenders present at the spot. #Gujarat https://t.co/ArgMzUbMId,,Sun Aug 26 16:02:52 +0000 2018
ANI,#SpotVisuals: 10 people feared trapped after a four-storey building in Ahmedabad's Odhav area collapsed; four fire tenders present at the spot. #Gujarat https://t.co/1JCblmcGEU,,Sun Aug 26 15:59:59 +0000 2018
muralikumarje,RT @indiatvnews: Ahmedabad: 10 people feared trapped after a four-storey building in Odhav area collapsed; four fire tenders present at the…,Ahmedabad: 10 people feared trapped after a four-storey building in Odhav area collapsed; four fire tenders present at the spot (ANI) https://t.co/eDVgoCtoAT,Sun Aug 26 15:57:14 +0000 2018
WeForNews,"#Ahmedabad: 10 people feared trapped after a four-storey building in Odhav area collapsed; four fire tenders present at the spot..
#BREAKING 
#Gujarat https://t.co/goW4EZHSV6",,Sun Aug 26 15:52:45 +0000 2018
indiatvnews,Ahmedabad: 10 people feared trapped after a four-storey building in Odhav area collapsed; four fire tenders present at the spot (ANI) https://t.co/eDVgoCtoAT,,Sun Aug 26 15:42:42 +0000 2018
ANI,Ahmedabad: 10 people feared trapped after a four-storey building in Odhav area collapsed; four fire tenders present at the spot. #Gujarat https://t.co/XXs4pjOcxI,,Sun Aug 26 15:41:21 +0000 2018
ShorealoneFilms,"RT @EPN473: Update: reports of 2 people possibly trapped in the involved unit, Fire Attack reporting fire blowing out of the unit. #Woodley…","Update: reports of 2 people possibly trapped in the involved unit, Fire Attack reporting fire blowing out of the unit. #WoodleyIC #Breaking",Sun Aug 26 07:55:28 +0000 2018
EPN473,"Update: reports of 2 people possibly trapped in the involved unit, Fire Attack reporting fire blowing out of the unit. #WoodleyIC #Breaking",,Sun Aug 26 07:53:28 +0000 2018
Ruby007Dalvina,RT @OYERJALOK: The Level-2 fire that broke out in Crystal Tower near Hindmata Cinema in Parel area now becomes Level-3 fire. Ten fire fight…,"The Level-2 fire that broke out in Crystal Tower near Hindmata Cinema in Parel area now becomes Level-3 fire. Ten fire fighting tenders have rushed to the spot. People trapped inside the tower are being rescued using a crane. Rescue operation is underway. #Mumbai
(ANI)

#RjAlok",Sun Aug 26 04:52:23 +0000 2018
kelly2277,"😳Also.... 3 people trapped in the basement, die in a fire at the SVR BUILDING IN RUSSIA 🇷🇺 https://t.co/81DdCu22p8",,Sun Aug 26 03:14:11 +0000 2018
c0KCsu6Y8UbN6Aa,"A foreigner asked: A fire broke out in a shopping mall, 500 people escaped, 200 people were trapped, and 8 firefighters went in. How many people died?
 One Chinese said: Eight people.""
Foreigners Said: You don't understand math.
The Chinese said: You don't understand Chinese. https://t.co/5z49Duv3VC",,Sun Aug 26 02:29:43 +0000 2018
Laurentiius,"The classic Greek #hero, saves or improves people's lives. Like the dog that barks to alert the family of a fire, in the middle of the night. Or the fireman who enters a burning building b/c someone is trapped inside. The #Vietcong were also #POWs. But, not the sons of #admirals. https://t.co/WflYtRyDAw",,Sun Aug 26 02:25:52 +0000 2018
Jade_Laws,Whoever decided Afropunk would only have 1 exit oughta have a nice long convo with the fire mashall or something. Literally trapped and can’t leave yet they won’t let people out of any of the other gates.,,Sun Aug 26 01:56:41 +0000 2018
azcentral,"According to the Tucson Fire Department, the SUV attempted to cross a flooded wash near 16th and District avenues when the flowing water trapped the vehicle. https://t.co/O6Cyp9gt18",,Sun Aug 26 00:20:04 +0000 2018
hi2dharmendra,"RT @Ravingroup: Fire in the electrical wiring kept in duct area caused smoke &amp; heat, because of which people on upper floors were trapped-…","Fire in the electrical wiring kept in duct area caused smoke &amp; heat, because of which people on upper floors were trapped- Fire Dept official on fire accident in #CrystalTowerFire  How many of the incidents will it take to #IgnoreNoMore #fires #deaths #MumbaiFireTragedy",Sat Aug 25 08:53:47 +0000 2018
alexbcann,"Apparently, Humberside Fire &amp; Rescue were called out 154 times between April 2017 and March 2018 to ""remove objects from people"". Some incidents included cutting wedding rings off fingers, removing adults from children's toy cars and freeing people trapped in the toilet seat. Ha!",,Sat Aug 25 06:53:31 +0000 2018
C_Coolidge,RT @Grassadonia: #LahainaFire @HyattConcierge Can we get an update on whether people are currently trapped/surrounded at the Hyatt? Or are…,#LahainaFire @HyattConcierge Can we get an update on whether people are currently trapped/surrounded at the Hyatt? Or are they able to evacuate? If fire 🔥 moves in is a sea evacuation possible?,Sat Aug 25 00:07:26 +0000 2018
brodie31k,@gracepanoff @Scottatthespec Do people have to pay when their house is on fire ? If they are trapped in a car wreck ? Why is this different ?,,Fri Aug 24 22:18:12 +0000 2018
