patazman,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:37:03 +0000 2018
BlogCounsel,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:36:30 +0000 2018
LiteGDog,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:36:23 +0000 2018
WombatSocho,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:34:46 +0000 2018
ringod01,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:34:18 +0000 2018
River_City,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:34:15 +0000 2018
JimToms5,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:33:40 +0000 2018
Dusty____,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:32:32 +0000 2018
adarpe,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:32:29 +0000 2018
CarBar196902,"RT @DavidShuster: Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is…","Hey Jim @acosta, the job of a true journalist is not to be sad or happy by what happens in a press briefing room.  It is to ask questions and report facts about what was said/not said.  Your feelings, antics, + self promotion are hurting journalism, not helping it.   Enough. https://t.co/J1sO8enSBz",Sat Aug 04 11:32:06 +0000 2018
